etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
FW,3,4,58,0.1666667,1,ANGRA2,3,21.4,30.0,642.0
FW,3,4,58,0.1666667,1,ANGRA2,4,21.4,40.0,856.0
FW,3,4,61,0.1666667,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,4,61,0.1666667,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,61,0.1666667,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,61,0.1666667,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,64,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,64,0.1666667,1,ANGRA2,2,95.7,20.0,1914.0
FW,3,4,64,0.1666667,1,ANGRA2,3,95.7,30.0,2871.0
FW,3,4,64,0.1666667,1,ANGRA2,4,95.7,40.0,3828.0
FW,4,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
FW,4,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
FW,4,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
FW,4,2,26,0.333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,26,0.333,1,ANGRA2,2,0.0,20.0,0.0
FW,4,2,26,0.333,1,ANGRA2,3,0.0,30.0,0.0
FW,4,2,26,0.333,1,ANGRA2,4,0.0,40.0,0.0
FW,4,2,53,0.666,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,53,0.666,1,ANGRA2,2,179.7,20.0,3594.0
FW,4,2,53,0.666,1,ANGRA2,3,179.7,30.0,5391.0
FW,4,2,53,0.666,1,ANGRA2,4,179.7,40.0,7188.0
FW,4,3,9,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,3,9,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,4,3,9,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,4,3,9,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,4,3,27,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,27,0.6666667,1,ANGRA2,2,0.0,20.0,0.0
FW,4,3,27,0.6666667,1,ANGRA2,3,0.0,30.0,0.0
FW,4,3,27,0.6666667,1,ANGRA2,4,0.0,40.0,0.0
FW,4,3,54,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,54,0.6666667,1,ANGRA2,2,181.0,20.0,3620.0
FW,4,3,54,0.6666667,1,ANGRA2,3,181.0,30.0,5430.0
FW,4,3,54,0.6666667,1,ANGRA2,4,181.0,40.0,7240.0
FW,4,3,63,0.3333333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,63,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,4,3,63,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,4,3,63,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,4,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,4,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,4,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,4,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,7,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,7,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,7,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,7,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,10,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,10,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,10,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,10,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,13,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,13,0.1666667,1,ANGRA2,2,35.3,20.0,706.0
FW,4,4,13,0.1666667,1,ANGRA2,3,35.3,30.0,1059.0
FW,4,4,13,0.1666667,1,ANGRA2,4,35.3,40.0,1412.0
FW,4,4,16,0.1666667,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,16,0.1666667,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,16,0.1666667,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,16,0.1666667,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,19,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,19,0.1666667,1,ANGRA2,2,115.3,20.0,2306.0
FW,4,4,19,0.1666667,1,ANGRA2,3,115.3,30.0,3459.0
FW,4,4,19,0.1666667,1,ANGRA2,4,115.3,40.0,4612.0
FW,4,4,22,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,22,0.1666667,1,ANGRA2,2,92.3,20.0,1846.0
FW,4,4,22,0.1666667,1,ANGRA2,3,92.3,30.0,2769.0
FW,4,4,22,0.1666667,1,ANGRA2,4,92.3,40.0,3692.0
FW,4,4,25,0.1666667,1,ANGRA1,1,454.0,10.0,4540.0
FW,4,4,25,0.1666667,1,ANGRA2,2,-0.0,20.0,-0.0
FW,4,4,25,0.1666667,1,ANGRA2,3,-0.0,30.0,-0.0
FW,4,4,25,0.1666667,1,ANGRA2,4,-0.0,40.0,-0.0
FW,4,4,28,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,28,0.1666667,1,ANGRA2,2,169.3,20.0,3386.0
FW,4,4,28,0.1666667,1,ANGRA2,3,169.3,30.0,5079.0
FW,4,4,28,0.1666667,1,ANGRA2,4,169.3,40.0,6772.0
FW,4,4,40,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,40,0.0833333,1,ANGRA2,2,239.7,20.0,4794.0
FW,4,4,40,0.0833333,1,ANGRA2,3,239.7,30.0,7191.0
FW,4,4,40,0.0833333,1,ANGRA2,4,239.7,40.0,9588.0
FW,4,4,43,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,43,0.0833333,1,ANGRA2,2,130.0,20.0,2600.0
FW,4,4,43,0.0833333,1,ANGRA2,3,130.0,30.0,3900.0
FW,4,4,43,0.0833333,1,ANGRA2,4,130.0,40.0,5200.0
FW,4,4,46,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,46,0.0833333,1,ANGRA2,2,312.0,20.0,6240.0
FW,4,4,46,0.0833333,1,ANGRA2,3,312.0,30.0,9360.0
FW,4,4,46,0.0833333,1,ANGRA2,4,312.0,40.0,12480.0
FW,4,4,52,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,52,0.0833333,1,ANGRA2,2,179.0,20.0,3580.0
FW,4,4,52,0.0833333,1,ANGRA2,3,179.0,30.0,5370.0
FW,4,4,52,0.0833333,1,ANGRA2,4,179.0,40.0,7160.0
FW,4,4,55,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,55,0.1666667,1,ANGRA2,2,357.0,20.0,7140.0
FW,4,4,55,0.1666667,1,ANGRA2,3,357.0,30.0,10710.0
FW,4,4,55,0.1666667,1,ANGRA2,4,357.0,40.0,14280.0
FW,4,4,70,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,70,0.0833333,1,ANGRA2,2,195.7,20.0,3914.0
FW,4,4,70,0.0833333,1,ANGRA2,3,195.7,30.0,5871.0
FW,4,4,70,0.0833333,1,ANGRA2,4,195.7,40.0,7828.0
FW,4,4,73,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,73,0.1666667,1,ANGRA2,2,371.3,20.0,7426.0
FW,4,4,73,0.1666667,1,ANGRA2,3,371.3,30.0,11139.0
FW,4,4,73,0.1666667,1,ANGRA2,4,371.3,40.0,14852.0
FW,4,4,79,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,79,0.0833333,1,ANGRA2,2,239.7,20.0,4794.0
FW,4,4,79,0.0833333,1,ANGRA2,3,239.7,30.0,7191.0
FW,4,4,79,0.0833333,1,ANGRA2,4,239.7,40.0,9588.0
FW,4,4,82,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,82,0.1666667,1,ANGRA2,2,406.0,20.0,8120.0
FW,4,4,82,0.1666667,1,ANGRA2,3,406.0,30.0,12180.0
FW,4,4,82,0.1666667,1,ANGRA2,4,406.0,40.0,16240.0
FW,4,4,31,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,31,0.1666667,1,ANGRA2,2,39.3,20.0,786.0
FW,4,4,31,0.1666667,1,ANGRA2,3,39.3,30.0,1179.0
FW,4,4,31,0.1666667,1,ANGRA2,4,39.3,40.0,1572.0
FW,4,4,34,0.1666667,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,34,0.1666667,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,34,0.1666667,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,34,0.1666667,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,37,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,37,0.1666667,1,ANGRA2,2,118.0,20.0,2360.0
FW,4,4,37,0.1666667,1,ANGRA2,3,118.0,30.0,3540.0
FW,4,4,37,0.1666667,1,ANGRA2,4,118.0,40.0,4720.0
FW,4,4,58,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,58,0.1666667,1,ANGRA2,2,105.7,20.0,2114.0
FW,4,4,58,0.1666667,1,ANGRA2,3,105.7,30.0,3171.0
FW,4,4,58,0.1666667,1,ANGRA2,4,105.7,40.0,4228.0
FW,4,4,61,0.1666667,1,ANGRA1,1,490.0,10.0,4900.0
FW,4,4,61,0.1666667,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,61,0.1666667,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,61,0.1666667,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,64,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,64,0.1666667,1,ANGRA2,2,180.0,20.0,3600.0
FW,4,4,64,0.1666667,1,ANGRA2,3,180.0,30.0,5400.0
FW,4,4,64,0.1666667,1,ANGRA2,4,180.0,40.0,7200.0
FW,5,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
FW,5,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
FW,5,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
FW,5,2,26,0.333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,2,26,0.333,1,ANGRA2,2,0.0,20.0,0.0
FW,5,2,26,0.333,1,ANGRA2,3,0.0,30.0,0.0
FW,5,2,26,0.333,1,ANGRA2,4,0.0,40.0,0.0
FW,5,2,53,0.666,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,2,53,0.666,1,ANGRA2,2,151.3,20.0,3026.0
FW,5,2,53,0.666,1,ANGRA2,3,151.3,30.0,4539.0
FW,5,2,53,0.666,1,ANGRA2,4,151.3,40.0,6052.0
FW,5,3,9,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,5,3,9,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,5,3,9,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,5,3,9,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,5,3,27,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,3,27,0.6666667,1,ANGRA2,2,0.0,20.0,0.0
FW,5,3,27,0.6666667,1,ANGRA2,3,0.0,30.0,0.0
FW,5,3,27,0.6666667,1,ANGRA2,4,0.0,40.0,0.0
FW,5,3,54,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,3,54,0.6666667,1,ANGRA2,2,209.4,20.0,4188.0
FW,5,3,54,0.6666667,1,ANGRA2,3,209.4,30.0,6282.0
FW,5,3,54,0.6666667,1,ANGRA2,4,209.4,40.0,8376.0
FW,5,3,63,0.3333333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,3,63,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,5,3,63,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,5,3,63,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,5,4,4,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,5,4,4,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,5,4,4,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,5,4,4,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,5,4,7,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,5,4,7,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,5,4,7,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,5,4,7,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,5,4,10,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,5,4,10,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,5,4,10,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,5,4,10,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,5,4,13,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,13,0.1666667,1,ANGRA2,2,35.3,20.0,706.0
FW,5,4,13,0.1666667,1,ANGRA2,3,35.3,30.0,1059.0
FW,5,4,13,0.1666667,1,ANGRA2,4,35.3,40.0,1412.0
FW,5,4,16,0.1666667,1,ANGRA1,1,300.0,10.0,3000.0
FW,5,4,16,0.1666667,1,ANGRA2,2,0.0,20.0,0.0
FW,5,4,16,0.1666667,1,ANGRA2,3,0.0,30.0,0.0
FW,5,4,16,0.1666667,1,ANGRA2,4,0.0,40.0,0.0
FW,5,4,19,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,19,0.1666667,1,ANGRA2,2,115.3,20.0,2306.0
FW,5,4,19,0.1666667,1,ANGRA2,3,115.3,30.0,3459.0
FW,5,4,19,0.1666667,1,ANGRA2,4,115.3,40.0,4612.0
FW,5,4,22,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,22,0.1666667,1,ANGRA2,2,92.3,20.0,1846.0
FW,5,4,22,0.1666667,1,ANGRA2,3,92.3,30.0,2769.0
FW,5,4,22,0.1666667,1,ANGRA2,4,92.3,40.0,3692.0
FW,5,4,25,0.1666667,1,ANGRA1,1,454.0,10.0,4540.0
FW,5,4,25,0.1666667,1,ANGRA2,2,-0.0,20.0,-0.0
FW,5,4,25,0.1666667,1,ANGRA2,3,-0.0,30.0,-0.0
FW,5,4,25,0.1666667,1,ANGRA2,4,-0.0,40.0,-0.0
FW,5,4,28,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,28,0.1666667,1,ANGRA2,2,169.3,20.0,3386.0
FW,5,4,28,0.1666667,1,ANGRA2,3,169.3,30.0,5079.0
FW,5,4,28,0.1666667,1,ANGRA2,4,169.3,40.0,6772.0
FW,5,4,40,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,40,0.0833333,1,ANGRA2,2,239.7,20.0,4794.0
FW,5,4,40,0.0833333,1,ANGRA2,3,239.7,30.0,7191.0
FW,5,4,40,0.0833333,1,ANGRA2,4,239.7,40.0,9588.0
FW,5,4,43,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,43,0.0833333,1,ANGRA2,2,130.0,20.0,2600.0
FW,5,4,43,0.0833333,1,ANGRA2,3,130.0,30.0,3900.0
FW,5,4,43,0.0833333,1,ANGRA2,4,130.0,40.0,5200.0
FW,5,4,46,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,46,0.0833333,1,ANGRA2,2,312.0,20.0,6240.0
FW,5,4,46,0.0833333,1,ANGRA2,3,312.0,30.0,9360.0
FW,5,4,46,0.0833333,1,ANGRA2,4,312.0,40.0,12480.0
FW,5,4,52,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,52,0.0833333,1,ANGRA2,2,179.0,20.0,3580.0
FW,5,4,52,0.0833333,1,ANGRA2,3,179.0,30.0,5370.0
FW,5,4,52,0.0833333,1,ANGRA2,4,179.0,40.0,7160.0
FW,5,4,55,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,55,0.1666667,1,ANGRA2,2,357.0,20.0,7140.0
FW,5,4,55,0.1666667,1,ANGRA2,3,357.0,30.0,10710.0
FW,5,4,55,0.1666667,1,ANGRA2,4,357.0,40.0,14280.0
FW,5,4,70,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,70,0.0833333,1,ANGRA2,2,195.7,20.0,3914.0
FW,5,4,70,0.0833333,1,ANGRA2,3,195.7,30.0,5871.0
FW,5,4,70,0.0833333,1,ANGRA2,4,195.7,40.0,7828.0
FW,5,4,73,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,73,0.1666667,1,ANGRA2,2,371.3,20.0,7426.0
FW,5,4,73,0.1666667,1,ANGRA2,3,371.3,30.0,11139.0
FW,5,4,73,0.1666667,1,ANGRA2,4,371.3,40.0,14852.0
FW,5,4,79,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,79,0.0833333,1,ANGRA2,2,239.7,20.0,4794.0
FW,5,4,79,0.0833333,1,ANGRA2,3,239.7,30.0,7191.0
FW,5,4,79,0.0833333,1,ANGRA2,4,239.7,40.0,9588.0
FW,5,4,82,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,82,0.1666667,1,ANGRA2,2,406.0,20.0,8120.0
FW,5,4,82,0.1666667,1,ANGRA2,3,406.0,30.0,12180.0
FW,5,4,82,0.1666667,1,ANGRA2,4,406.0,40.0,16240.0
FW,5,4,31,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,31,0.1666667,1,ANGRA2,2,67.7,20.0,1354.0
FW,5,4,31,0.1666667,1,ANGRA2,3,67.7,30.0,2031.0
FW,5,4,31,0.1666667,1,ANGRA2,4,67.7,40.0,2708.0
FW,5,4,34,0.1666667,1,ANGRA1,1,383.2,10.0,3832.0
FW,5,4,34,0.1666667,1,ANGRA2,2,0.0,20.0,0.0
FW,5,4,34,0.1666667,1,ANGRA2,3,0.0,30.0,0.0
FW,5,4,34,0.1666667,1,ANGRA2,4,0.0,40.0,0.0
FW,5,4,37,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,37,0.1666667,1,ANGRA2,2,146.4,20.0,2928.0
FW,5,4,37,0.1666667,1,ANGRA2,3,146.4,30.0,4392.0
FW,5,4,37,0.1666667,1,ANGRA2,4,146.4,40.0,5856.0
FW,5,4,58,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,58,0.1666667,1,ANGRA2,2,134.1,20.0,2682.0
FW,5,4,58,0.1666667,1,ANGRA2,3,134.1,30.0,4023.0
FW,5,4,58,0.1666667,1,ANGRA2,4,134.1,40.0,5364.0
FW,5,4,61,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,61,0.1666667,1,ANGRA2,2,25.1,20.0,502.0
FW,5,4,61,0.1666667,1,ANGRA2,3,25.1,30.0,753.0
FW,5,4,61,0.1666667,1,ANGRA2,4,25.1,40.0,1004.0
FW,5,4,64,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,5,4,64,0.1666667,1,ANGRA2,2,208.4,20.0,4168.0
FW,5,4,64,0.1666667,1,ANGRA2,3,208.4,30.0,6252.0
FW,5,4,64,0.1666667,1,ANGRA2,4,208.4,40.0,8336.0
FW,6,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
FW,6,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
FW,6,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
FW,6,2,26,0.333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,2,26,0.333,1,ANGRA2,2,0.0,20.0,0.0
FW,6,2,26,0.333,1,ANGRA2,3,0.0,30.0,0.0
FW,6,2,26,0.333,1,ANGRA2,4,0.0,40.0,0.0
FW,6,2,53,0.666,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,2,53,0.666,1,ANGRA2,2,112.3,20.0,2246.0
FW,6,2,53,0.666,1,ANGRA2,3,112.3,30.0,3369.0
FW,6,2,53,0.666,1,ANGRA2,4,112.3,40.0,4492.0
FW,6,3,9,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,6,3,9,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,6,3,9,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,6,3,9,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,6,3,27,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,3,27,0.6666667,1,ANGRA2,2,0.0,20.0,0.0
FW,6,3,27,0.6666667,1,ANGRA2,3,0.0,30.0,0.0
FW,6,3,27,0.6666667,1,ANGRA2,4,0.0,40.0,0.0
FW,6,3,54,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,3,54,0.6666667,1,ANGRA2,2,248.3,20.0,4966.0
FW,6,3,54,0.6666667,1,ANGRA2,3,248.3,30.0,7449.0
FW,6,3,54,0.6666667,1,ANGRA2,4,248.3,40.0,9932.0
FW,6,3,63,0.3333333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,3,63,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,6,3,63,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,6,3,63,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,6,4,4,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,6,4,4,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,6,4,4,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,6,4,4,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,6,4,7,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,6,4,7,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,6,4,7,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,6,4,7,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,6,4,10,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
FW,6,4,10,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,6,4,10,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,6,4,10,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,6,4,13,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,13,0.1666667,1,ANGRA2,2,35.3,20.0,706.0
FW,6,4,13,0.1666667,1,ANGRA2,3,35.3,30.0,1059.0
FW,6,4,13,0.1666667,1,ANGRA2,4,35.3,40.0,1412.0
FW,6,4,16,0.1666667,1,ANGRA1,1,300.0,10.0,3000.0
FW,6,4,16,0.1666667,1,ANGRA2,2,0.0,20.0,0.0
FW,6,4,16,0.1666667,1,ANGRA2,3,0.0,30.0,0.0
FW,6,4,16,0.1666667,1,ANGRA2,4,0.0,40.0,0.0
FW,6,4,19,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,19,0.1666667,1,ANGRA2,2,115.3,20.0,2306.0
FW,6,4,19,0.1666667,1,ANGRA2,3,115.3,30.0,3459.0
FW,6,4,19,0.1666667,1,ANGRA2,4,115.3,40.0,4612.0
FW,6,4,22,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,22,0.1666667,1,ANGRA2,2,92.3,20.0,1846.0
FW,6,4,22,0.1666667,1,ANGRA2,3,92.3,30.0,2769.0
FW,6,4,22,0.1666667,1,ANGRA2,4,92.3,40.0,3692.0
FW,6,4,25,0.1666667,1,ANGRA1,1,454.0,10.0,4540.0
FW,6,4,25,0.1666667,1,ANGRA2,2,-0.0,20.0,-0.0
FW,6,4,25,0.1666667,1,ANGRA2,3,-0.0,30.0,-0.0
FW,6,4,25,0.1666667,1,ANGRA2,4,-0.0,40.0,-0.0
FW,6,4,28,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,28,0.1666667,1,ANGRA2,2,169.3,20.0,3386.0
FW,6,4,28,0.1666667,1,ANGRA2,3,169.3,30.0,5079.0
FW,6,4,28,0.1666667,1,ANGRA2,4,169.3,40.0,6772.0
FW,6,4,40,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,40,0.0833333,1,ANGRA2,2,239.7,20.0,4794.0
FW,6,4,40,0.0833333,1,ANGRA2,3,239.7,30.0,7191.0
FW,6,4,40,0.0833333,1,ANGRA2,4,239.7,40.0,9588.0
FW,6,4,43,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,43,0.0833333,1,ANGRA2,2,130.0,20.0,2600.0
FW,6,4,43,0.0833333,1,ANGRA2,3,130.0,30.0,3900.0
FW,6,4,43,0.0833333,1,ANGRA2,4,130.0,40.0,5200.0
FW,6,4,46,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,46,0.0833333,1,ANGRA2,2,312.0,20.0,6240.0
FW,6,4,46,0.0833333,1,ANGRA2,3,312.0,30.0,9360.0
FW,6,4,46,0.0833333,1,ANGRA2,4,312.0,40.0,12480.0
FW,6,4,52,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,52,0.0833333,1,ANGRA2,2,179.0,20.0,3580.0
FW,6,4,52,0.0833333,1,ANGRA2,3,179.0,30.0,5370.0
FW,6,4,52,0.0833333,1,ANGRA2,4,179.0,40.0,7160.0
FW,6,4,55,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,55,0.1666667,1,ANGRA2,2,357.0,20.0,7140.0
FW,6,4,55,0.1666667,1,ANGRA2,3,357.0,30.0,10710.0
FW,6,4,55,0.1666667,1,ANGRA2,4,357.0,40.0,14280.0
FW,6,4,70,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,70,0.0833333,1,ANGRA2,2,195.7,20.0,3914.0
FW,6,4,70,0.0833333,1,ANGRA2,3,195.7,30.0,5871.0
FW,6,4,70,0.0833333,1,ANGRA2,4,195.7,40.0,7828.0
FW,6,4,73,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,73,0.1666667,1,ANGRA2,2,371.3,20.0,7426.0
FW,6,4,73,0.1666667,1,ANGRA2,3,371.3,30.0,11139.0
FW,6,4,73,0.1666667,1,ANGRA2,4,371.3,40.0,14852.0
FW,6,4,79,0.0833333,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,79,0.0833333,1,ANGRA2,2,239.7,20.0,4794.0
FW,6,4,79,0.0833333,1,ANGRA2,3,239.7,30.0,7191.0
FW,6,4,79,0.0833333,1,ANGRA2,4,239.7,40.0,9588.0
FW,6,4,82,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,82,0.1666667,1,ANGRA2,2,406.0,20.0,8120.0
FW,6,4,82,0.1666667,1,ANGRA2,3,406.0,30.0,12180.0
FW,6,4,82,0.1666667,1,ANGRA2,4,406.0,40.0,16240.0
FW,6,4,31,0.1666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,6,4,31,0.1666667,1,ANGRA2,2,106.7,20.0,2134.0
FW,6,4,31,0.1666667,1,ANGRA2,3,106.7,30.0,3201.0
FW,6,4,31,0.1666667,1,ANGRA2,4,106.7,40.0,4268.0
